65	135	0.541377
65	136	0.449944
65	137	0.471482
65	138	0.545195
65	139	0.490224
65	140	0.504743
65	141	0.581722
65	142	0.426581
65	143	0.502679
65	144	0.291463
65	145	0.590011
65	146	0.470355
65	147	0.425736
65	148	0.46543
65	149	0.559429
65	150	0.573695
65	151	0.537544
65	152	0.54813
65	153	0.565883
65	154	0.484006
65	155	0.483713
65	156	0.588723
65	157	0.491484
65	158	0.491797
65	159	0.555358
65	160	0.500354
65	161	0.54164
65	162	0.479946
65	163	0.558629
65	164	0.548269
65	165	0.322601
65	166	0.547791
65	167	0.53465
65	168	0.603326
65	169	0.495083
65	170	0.545314
65	171	0.278303
65	172	0.537011
65	173	0.47376
65	174	0.575605
65	175	0.497626
65	176	0.500744
65	177	0.516356
65	178	0.547937
65	179	0.586335
65	180	0.444866
65	181	0.479525
65	182	0.63538
65	183	0.523409
65	184	0.514456
65	185	0.652548
65	186	0.48924
65	187	0.489153
65	188	0.46495
65	189	0.588655
65	190	0.57909
65	191	0.455218
65	192	0.603583
65	193	0.383278
65	194	0.581775
65	195	0.454484
65	196	0.442375
65	197	0.509548
65	198	0.427696
65	199	0.293829
65	200	0.494095
65	201	0.438386
65	202	0.466
65	203	0.519264
65	204	0.490261
65	205	0.509597
65	206	0.552741
65	207	0.55505
65	208	0.438671
65	209	0.477603
65	210	0.49089
65	211	0.469115
65	212	0.468707
65	213	0.542447
65	214	0.482283
65	215	0.378026
65	216	0.432211
65	217	0.57905
65	218	0.553463
65	219	0.529335
65	220	0.417589
65	221	0.490504
65	222	0.467769
65	223	0.509817
65	224	0.475871
65	225	0.32487
66	66	1
66	67	0.490449
66	68	0.438555
66	69	0.548241
66	70	0.610835
66	71	0.619566
66	72	0.464518
66	73	0.480778
66	74	0.525278
66	75	0.527029
66	76	0.581514
66	77	0.569031
66	78	0.508525
66	79	0.423013
66	80	0.491639
66	81	0.545039
66	82	0.493436
66	83	0.619892
66	84	0.36926
66	85	0.441935
66	86	0.548743
66	87	0.432252
66	88	0.415882
66	89	0.49465
66	90	0.514784
66	91	0.536191
66	92	0.54195
66	93	0.525325
66	94	0.593049
66	95	0.501304
66	96	0.379748
66	97	0.321705
66	98	0.427898
66	99	0.525837
66	100	0.543439
66	101	0.487226
66	102	0.614965
66	103	0.490665
66	104	0.470047
66	105	0.402632
66	106	0.592087
66	107	0.463453
66	108	0.554877
66	109	0.569838
66	110	0.540088
66	111	0.447046
66	112	0.586668
66	113	0.366566
66	114	0.416328
66	115	0.450084
66	116	0.6063
66	117	0.631334
66	118	0.45074
66	119	0.424305
66	120	0.55205
66	121	0.480768
66	122	0.51682
66	123	0.483473
66	124	0.530335
66	125	0.546935
66	126	0.615019
66	127	0.57766
66	128	0.526873
66	129	0.280492
66	130	0.456116
66	131	0.550173
66	132	0.493857
66	133	0.552883
66	134	0.49637
66	135	0.630163
66	136	0.453876
66	137	0.518019
66	138	0.54935
66	139	0.5902
66	140	0.557858
66	141	0.486602
66	142	0.579046
66	143	0.501195
66	144	0.346681
66	145	0.591699
66	146	0.550938
66	147	0.477766
66	148	0.588034
66	149	0.556412
66	150	0.53116
66	151	0.593597
66	152	0.553075
66	153	0.525236
66	154	0.505985
66	155	0.501942
66	156	0.55938
66	157	0.555096
66	158	0.467661
66	159	0.551242
66	160	0.483386
66	161	0.538614
66	162	0.500688
66	163	0.562541
66	164	0.562199
66	165	0.445306
66	166	0.51007
66	167	0.553642
66	168	0.587832
66	169	0.650463
66	170	0.5249
66	171	0.339259
66	172	0.523651
66	173	0.525527
66	174	0.570812
66	175	0.503394
66	176	0.478789
66	177	0.442207
66	178	0.58944
66	179	0.578728
66	180	0.523021
66	181	0.439969
66	182	0.584958
66	183	0.540323
66	184	0.536802
66	185	0.592705
66	186	0.510246
66	187	0.514678
66	188	0.50711
66	189	0.56314
66	190	0.564775
66	191	0.465729
66	192	0.568837
66	193	0.461137
66	194	0.522834
66	195	0.563618
66	196	0.453404
66	197	0.545672
66	198	0.502571
66	199	0.335096
66	200	0.533951
66	201	0.496722
66	202	0.51089
66	203	0.545685
66	204	0.562573
66	205	0.565235
66	206	0.625853
66	207	0.545033
66	208	0.508038
66	209	0.429735
66	210	0.519511
66	211	0.525949
66	212	0.492094
66	213	0.58862
66	214	0.508742
66	215	0.393288
66	216	0.520888
66	217	0.624202
66	218	0.544695
66	219	0.531725
66	220	0.427936
66	221	0.459974
66	222	0.493003
66	223	0.573061
66	224	0.506955
66	225	0.36633
67	67	1
67	68	0.465934
67	69	0.442394
67	70	0.519011
67	71	0.530236
67	72	0.534176
67	73	0.418732
67	74	0.512468
67	75	0.39279
67	76	0.526199
67	77	0.512413
67	78	0.524376
67	79	0.392492
67	80	0.483977
67	81	0.473738
67	82	0.487403
67	83	0.482671
67	84	0.24075
67	85	0.420844
67	86	0.494931
67	87	0.38913
67	88	0.487515
67	89	0.380077
67	90	0.492847
67	91	0.505988
67	92	0.571703
67	93	0.449567
67	94	0.436265
67	95	0.484589
67	96	0.408776
67	97	0.30775
67	98	0.356782
67	99	0.463585
67	100	0.521228
67	101	0.502074
67	102	0.595521
67	103	0.471082
67	104	0.459851
67	105	0.407972
67	106	0.430155
67	107	0.379543
67	108	0.474725
67	109	0.455933
67	110	0.46729
67	111	0.470655
67	112	0.570132
67	113	0.391716
67	114	0.429506
67	115	0.385436
67	116	0.449789
67	117	0.565282
67	118	0.536827
67	119	0.409392
67	120	0.529324
67	121	0.443499
67	122	0.532134
67	123	0.482141
67	124	0.472686
67	125	0.564265
67	126	0.51377
67	127	0.49887
67	128	0.489222
67	129	0.315678
67	130	0.448135
67	131	0.469889
67	132	0.421498
67	133	0.498365
67	134	0.468039
67	135	0.506449
67	136	0.511267
67	137	0.539741
67	138	0.480747
67	139	0.493055
67	140	0.458111
67	141	0.479689
67	142	0.465852
67	143	0.462311
67	144	0.36298
67	145	0.517711
67	146	0.503727
67	147	0.43622
67	148	0.473022
67	149	0.55145
67	150	0.568518
67	151	0.48671
67	152	0.544652
67	153	0.532447
67	154	0.482658
67	155	0.451457
67	156	0.542442
67	157	0.4263
67	158	0.436393
67	159	0.549865
67	160	0.562966
67	161	0.477711
67	162	0.486772
67	163	0.493569
67	164	0.557096
67	165	0.397758
67	166	0.508792
67	167	0.480995
67	168	0.524284
67	169	0.548203
67	170	0.494293
67	171	0.354393
67	172	0.560431
67	173	0.438283
67	174	0.538445
67	175	0.445128
67	176	0.454929
67	177	0.473814
67	178	0.584477
67	179	0.548022
67	180	0.51413
67	181	0.451374
67	182	0.464898
67	183	0.498834
67	184	0.475016
67	185	0.535146
67	186	0.45439
67	187	0.525508
67	188	0.470195
67	189	0.540182
67	190	0.530751
67	191	0.45364
67	192	0.500547
67	193	0.335779
67	194	0.494757
67	195	0.423918
67	196	0.395222
67	197	0.465049
67	198	0.468992
67	199	0.356385
67	200	0.530236
67	201	0.445672
67	202	0.454448
67	203	0.535448
67	204	0.484435
67	205	0.523223
67	206	0.59448
67	207	0.568208
67	208	0.488319
67	209	0.487664
67	210	0.408649
67	211	0.527132
67	212	0.461707
67	213	0.500804
67	214	0.504554
67	215	0.399643
67	216	0.438889
67	217	0.596841
67	218	0.500258
67	219	0.547591
67	220	0.432678
67	221	0.483021
67	222	0.487039
67	223	0.543123
67	224	0.524636
67	225	0.32407
68	68	1
68	69	0.398018
68	70	0.503295
68	71	0.372308
68	72	0.490251
68	73	0.385581
68	74	0.432742
68	75	0.372982
68	76	0.435377
68	77	0.434831
68	78	0.523248
68	79	0.302384
68	80	0.45233
68	81	0.339673
68	82	0.483062
68	83	0.501571
68	84	0.25105
68	85	0.28334
68	86	0.451841
68	87	0.730737
68	88	0.611976
68	89	0.409871
68	90	0.517106
68	91	0.444679
68	92	0.409758
68	93	0.266478
68	94	0.407287
68	95	0.383985
68	96	0.436314
68	97	0.31138
68	98	0.384741
68	99	0.571957
68	100	0.60518
68	101	0.280582
68	102	0.436799
68	103	0.413899
68	104	0.358202
68	105	0.434235
68	106	0.381417
68	107	0.767026
68	108	0.401476
68	109	0.380515
68	110	0.467405
68	111	0.797799
68	112	0.458425
68	113	0.315859
68	114	0.298654
68	115	0.256823
68	116	0.42358
68	117	0.467586
68	118	0.510376
68	119	0.495975
68	120	0.472923
68	121	0.49034
68	122	0.501318
68	123	0.459599
68	124	0.468699
68	125	0.470277
68	126	0.45724
68	127	0.438806
68	128	0.437932
68	129	0.429729
68	130	0.341976
68	131	0.417897
68	132	0.408552
68	133	0.447869
68	134	0.52969
68	135	0.496698
68	136	0.553484
68	137	0.386662
68	138	0.441044
68	139	0.513156
68	140	0.483443
68	141	0.38709
68	142	0.679789
68	143	0.446865
68	144	0.452101
68	145	0.35964
68	146	0.501281
68	147	0.657355
68	148	0.444672
68	149	0.453108
68	150	0.495117
68	151	0.510241
68	152	0.467541
68	153	0.453793
68	154	0.452348
68	155	0.441543
68	156	0.509221
68	157	0.423105
68	158	0.341651
68	159	0.456484
68	160	0.33108
68	161	0.435851
68	162	0.416866
68	163	0.443351
68	164	0.519357
68	165	0.262544
68	166	0.442703
68	167	0.400233
68	168	0.412968
68	169	0.369788
68	170	0.539511
68	171	0.460645
68	172	0.558084
68	173	0.473567
68	174	0.526604
68	175	0.401134
68	176	0.430619
68	177	0.387831
68	178	0.489847
68	179	0.506873
68	180	0.354337
68	181	0.450264
68	182	0.361188
68	183	0.437733
68	184	0.39116
68	185	0.418883
68	186	0.331416
68	187	0.398217
68	188	0.398145
68	189	0.439215
68	190	0.515808
68	191	0.523775
68	192	0.522967
68	193	0.466393
68	194	0.444417
68	195	0.460476
68	196	0.407711
68	197	0.556153
68	198	0.805025
68	199	0.253364
68	200	0.447917
68	201	0.283612
68	202	0.468588
68	203	0.3089
68	204	0.471355
68	205	0.411522
68	206	0.411114
68	207	0.446196
68	208	0.287069
68	209	0.431051
68	210	0.380908
68	211	0.564156
68	212	0.524552
68	213	0.444816
68	214	0.370352
68	215	0.230756
68	216	0.389037
68	217	0.513259
68	218	0.449536
68	219	0.510709
68	220	0.295358
68	221	0.435957
68	222	0.503319
68	223	0.443018
68	224	0.394837
68	225	0.335741
69	69	1
69	70	0.620539
69	71	0.583693
69	72	0.505303
69	73	0.432952
69	74	0.566263
69	75	0.642936
69	76	0.494713
69	77	0.437888
69	78	0.518277
69	79	0.295744
69	80	0.434136
69	81	0.467592
69	82	0.41018
69	83	0.693541
69	84	0.414671
69	85	0.201616
69	86	0.716537
69	87	0.319981
69	88	0.330363
69	89	0.476303
69	90	0.515541
69	91	0.450005
69	92	0.437247
69	93	0.301883
69	94	0.697057
69	95	0.638127
69	96	0.355725
69	97	0.301194
69	98	0.428863
69	99	0.416161
69	100	0.441931
69	101	0.401529
69	102	0.654446
69	103	0.38184
69	104	0.27319
69	105	0.387358
69	106	0.672212
69	107	0.380105
69	108	0.601845
69	109	0.476275
69	110	0.420796
69	111	0.386083
69	112	0.619813
69	113	0.340913
69	114	0.502507
69	115	0.257949
69	116	0.710572
69	117	0.682925
69	118	0.46689
69	119	0.440571
69	120	0.523127
69	121	0.5575
69	122	0.512845
69	123	0.471346
69	124	0.361
69	125	0.587004
69	126	0.502331
69	127	0.669532
69	128	0.536054
69	129	0.160689
69	130	0.357935
69	131	0.707884
69	132	0.417051
69	133	0.699997
69	134	0.428548
69	135	0.456251
69	136	0.465628
69	137	0.338469
69	138	0.649941
69	139	0.508029
69	140	0.601238
69	141	0.648523
69	142	0.421611
69	143	0.371665
69	144	0.247876
69	145	0.572453
69	146	0.58427
69	147	0.481465
69	148	0.491275
69	149	0.565317
69	150	0.612102
69	151	0.568221
69	152	0.535116
69	153	0.54807
69	154	0.622062
69	155	0.349978
69	156	0.670041
69	157	0.418926
69	158	0.321046
69	159	0.538929
69	160	0.377459
69	161	0.586038
69	162	0.400544
69	163	0.625613
69	164	0.49202
69	165	0.221602
69	166	0.668917
69	167	0.569807
69	168	0.704751
69	169	0.534517
69	170	0.621528
69	171	0.204243
69	172	0.412052
69	173	0.536071
69	174	0.479492
69	175	0.63784
69	176	0.348064
69	177	0.57524
69	178	0.549984
69	179	0.619653
69	180	0.378921
69	181	0.483694
69	182	0.607099
69	183	0.517552
69	184	0.617805
69	185	0.60423
69	186	0.339254
69	187	0.525375
69	188	0.364449
69	189	0.641993
69	190	0.596372
69	191	0.492351
69	192	0.663112
69	193	0.394157
69	194	0.600412
69	195	0.432739
69	196	0.510773
69	197	0.422918
69	198	0.416681
69	199	0.248647
69	200	0.272618
69	201	0.300525
69	202	0.376156
69	203	0.412969
69	204	0.549936
69	205	0.575637
69	206	0.482949
69	207	0.502257
69	208	0.322612
69	209	0.438077
69	210	0.666149
69	211	0.510709
69	212	0.451939
69	213	0.744828
69	214	0.336809
69	215	0.312081
69	216	0.41145
69	217	0.551754
69	218	0.664317
69	219	0.557508
69	220	0.440366
69	221	0.341279
69	222	0.504007
69	223	0.38371
69	224	0.392376
69	225	0.352114
70	70	1
70	71	0.612795
70	72	0.666259
70	73	0.530122
70	74	0.59355
70	75	0.599026
70	76	0.551162
70	77	0.547858
70	78	0.613491
70	79	0.371381
70	80	0.568859
70	81	0.534687
70	82	0.536226
70	83	0.661386
70	84	0.465017
70	85	0.425038
70	86	0.642886
70	87	0.522419
70	88	0.545844
70	89	0.468167
70	90	0.628228
70	91	0.51836
70	92	0.58064
70	93	0.442364
70	94	0.627871
70	95	0.560493
70	96	0.433685
70	97	0.354602
70	98	0.482396
70	99	0.528221
70	100	0.645683
70	101	0.492841
70	102	0.628268
70	103	0.503504
70	104	0.458709
70	105	0.511493
70	106	0.640652
70	107	0.519559
70	108	0.586568
70	109	0.519934
70	110	0.571225
70	111	0.513375
70	112	0.664214
70	113	0.445978
70	114	0.525241
70	115	0.348143
70	116	0.63614
70	117	0.673781
70	118	0.601115
70	119	0.534079
70	120	0.54171
70	121	0.596534
70	122	0.583462
70	123	0.485478
70	124	0.556156
70	125	0.603079
70	126	0.585345
70	127	0.675923
70	128	0.663975
70	129	0.348
70	130	0.517263
70	131	0.671559
70	132	0.496272
70	133	0.612478
70	134	0.660764
70	135	0.636387
70	136	0.583575
70	137	0.549146
70	138	0.652695
70	139	0.677525
70	140	0.581245
70	141	0.56723
70	142	0.619388
70	143	0.499616
70	144	0.429175
70	145	0.593719
70	146	0.614701
70	147	0.621606
70	148	0.610532
70	149	0.634874
70	150	0.608501
70	151	0.683095
70	152	0.616915
70	153	0.644537
70	154	0.62527
70	155	0.480469
70	156	0.608237
70	157	0.562066
70	158	0.473737
70	159	0.607868
70	160	0.500449
70	161	0.599319
70	162	0.496702
70	163	0.66135
70	164	0.545364
70	165	0.361066
70	166	0.610103
70	167	0.587005
70	168	0.692248
70	169	0.499817
70	170	0.67539
70	171	0.354103
70	172	0.574695
70	173	0.58823
70	174	0.626847
70	175	0.628731
70	176	0.496593
70	177	0.552896
70	178	0.621822
70	179	0.594562
70	180	0.478799
70	181	0.574844
70	182	0.648081
70	183	0.617585
70	184	0.577055
70	185	0.600375
70	186	0.428499
70	187	0.590962
70	188	0.47914
70	189	0.647775
70	190	0.651098
70	191	0.548313
70	192	0.699115
70	193	0.560375
70	194	0.626675
70	195	0.470436
70	196	0.485634
70	197	0.573564
70	198	0.540945
70	199	0.317851
70	200	0.511159
70	201	0.497715
70	202	0.556943
70	203	0.531547
70	204	0.566742
70	205	0.596366
70	206	0.556896
70	207	0.612757
70	208	0.462691
70	209	0.574998
70	210	0.552828
70	211	0.60332
70	212	0.6628
70	213	0.648162
70	214	0.476015
70	215	0.429005
70	216	0.48772
70	217	0.649377
70	218	0.65216
70	219	0.672015
70	220	0.513232
70	221	0.457304
70	222	0.563009
70	223	0.558888
70	224	0.513639
70	225	0.406469
71	71	1
71	72	0.502179
71	73	0.429132
71	74	0.566389
71	75	0.568537
71	76	0.572183
71	77	0.548093
71	78	0.470271
71	79	0.42551
71	80	0.479877
71	81	0.567603
71	82	0.508343
71	83	0.674847
71	84	0.43648
71	85	0.379191
71	86	0.629665
71	87	0.374093
71	88	0.333275
71	89	0.505214
71	90	0.493566
71	91	0.567882
71	92	0.516473
71	93	0.519642
71	94	0.603036
71	95	0.573673
71	96	0.411219
71	97	0.361311
71	98	0.426668
71	99	0.440761
71	100	0.523982
71	101	0.492142
71	102	0.618161
71	103	0.432242
71	104	0.46574
71	105	0.44456
71	106	0.645177
71	107	0.375722
71	108	0.588108
71	109	0.540736
71	110	0.544996
71	111	0.394941
71	112	0.57522
71	113	0.333263
71	114	0.508295
71	115	0.396531
71	116	0.612531
71	117	0.563154
71	118	0.484737
71	119	0.372249
71	120	0.463244
71	121	0.489507
71	122	0.559427
71	123	0.501676
71	124	0.533912
71	125	0.582975
71	126	0.584233
71	127	0.64558
71	128	0.550158
71	129	0.225422
71	130	0.451442
71	131	0.608068
71	132	0.435699
71	133	0.640467
71	134	0.501495
71	135	0.584647
71	136	0.450234
71	137	0.458602
71	138	0.599491
71	139	0.476845
71	140	0.555418
71	141	0.611388
71	142	0.456024
71	143	0.49807
71	144	0.272894
71	145	0.620371
71	146	0.595087
71	147	0.410275
71	148	0.54679
71	149	0.576858
71	150	0.553842
71	151	0.532441
71	152	0.575853
71	153	0.537307
71	154	0.598278
71	155	0.48041
71	156	0.612066
71	157	0.513677
71	158	0.477342
71	159	0.579859
71	160	0.447418
71	161	0.527819
71	162	0.508494
71	163	0.601995
71	164	0.526361
71	165	0.365643
71	166	0.604407
71	167	0.611936
71	168	0.601492
71	169	0.606314
71	170	0.614012
71	171	0.254945
71	172	0.444054
71	173	0.512313
71	174	0.582294
71	175	0.645032
71	176	0.392927
71	177	0.580392
71	178	0.562866
71	179	0.586254
71	180	0.536182
71	181	0.47252
71	182	0.622441
71	183	0.540921
71	184	0.611679
71	185	0.607949
71	186	0.46401
71	187	0.549341
71	188	0.513971
71	189	0.592675
71	190	0.595952
71	191	0.46666
71	192	0.6808
71	193	0.426283
71	194	0.567764
71	195	0.535261
71	196	0.558391
71	197	0.48844
71	198	0.444991
71	199	0.398119
71	200	0.46709
71	201	0.463778
71	202	0.510914
71	203	0.54521
71	204	0.523726
71	205	0.553654
71	206	0.619501
71	207	0.587291
71	208	0.471991
71	209	0.422935
71	210	0.552135
71	211	0.466913
71	212	0.490792
71	213	0.690738
71	214	0.500284
71	215	0.458715
71	216	0.484807
71	217	0.622772
71	218	0.627685
71	219	0.529074
71	220	0.470325
71	221	0.3536
71	222	0.48123
71	223	0.524254
71	224	0.513534
71	225	0.404741
72	72	1
72	73	0.419569
72	74	0.533227
72	75	0.423384
72	76	0.529569
72	77	0.437891
72	78	0.625669
72	79	0.286874
72	80	0.471781
72	81	0.461321
72	82	0.490884
72	83	0.575769
72	84	0.226426
72	85	0.296179
72	86	0.511284
72	87	0.462588
72	88	0.484171
72	89	0.3623
72	90	0.615857
72	91	0.503497
72	92	0.565134
72	93	0.386555
72	94	0.433167
72	95	0.469467
72	96	0.496531
72	97	0.302316
72	98	0.41169
72	99	0.532663
72	100	0.582325
72	101	0.408658
72	102	0.563774
72	103	0.542488
72	104	0.324032
72	105	0.470813
72	106	0.467032
72	107	0.441546
72	108	0.403172
72	109	0.415365
72	110	0.431655
72	111	0.473836
72	112	0.63696
72	113	0.429957
72	114	0.510838
72	115	0.265672
72	116	0.486834
72	117	0.573882
72	118	0.560659
72	119	0.519142
72	120	0.533237
72	121	0.501723
72	122	0.515132
72	123	0.587084
72	124	0.518398
72	125	0.599572
72	126	0.472028
72	127	0.528902
72	128	0.560306
72	129	0.435736
72	130	0.382689
72	131	0.573322
72	132	0.399351
72	133	0.520429
72	134	0.613038
72	135	0.541803
72	136	0.61356
72	137	0.528548
72	138	0.590783
72	139	0.554864
72	140	0.479008
72	141	0.506291
72	142	0.481977
72	143	0.507983
72	144	0.517938
72	145	0.512762
72	146	0.55543
72	147	0.515526
72	148	0.501583
72	149	0.535578
72	150	0.592357
72	151	0.527249
72	152	0.545644
72	153	0.576983
72	154	0.501792
72	155	0.469178
72	156	0.581546
72	157	0.523838
72	158	0.446486
72	159	0.561759
72	160	0.504751
72	161	0.491848
72	162	0.395812
72	163	0.608503
72	164	0.558997
72	165	0.196068
72	166	0.551505
72	167	0.459213
72	168	0.622819
72	169	0.414343
72	170	0.558711
72	171	0.45088
72	172	0.613997
72	173	0.495464
72	174	0.594837
72	175	0.41599
72	176	0.51201
72	177	0.433442
72	178	0.593272
72	179	0.592068
72	180	0.36263
72	181	0.610572
72	182	0.551116
72	183	0.533799
72	184	0.498751
72	185	0.556907
72	186	0.385379
72	187	0.594472
72	188	0.280967
72	189	0.522288
72	190	0.579191
72	191	0.577244
72	192	0.578828
72	193	0.522519
72	194	0.559425
72	195	0.470876
72	196	0.431713
72	197	0.504439
72	198	0.510591
72	199	0.202172
72	200	0.409953
72	201	0.407722
72	202	0.47792
72	203	0.446065
72	204	0.410467
72	205	0.534778
72	206	0.495627
72	207	0.554722
72	208	0.43008
72	209	0.544451
72	210	0.409637
72	211	0.591779
72	212	0.544545
72	213	0.527625
72	214	0.3992
72	215	0.261181
72	216	0.392958
72	217	0.572015
72	218	0.516279
72	219	0.675297
72	220	0.349807
72	221	0.55802
72	222	0.494413
72	223	0.573698
72	224	0.478283
72	225	0.502121
73	73	1
73	74	0.497986
73	75	0.466626
73	76	0.5306
73	77	0.418703
73	78	0.435995
73	79	0.278894
73	80	0.450094
73	81	0.402936
73	82	0.404516
73	83	0.478664
73	84	0.300829
73	85	0.396495
73	86	0.537238
73	87	0.392006
73	88	0.458024
73	89	0.437425
73	90	0.451427
73	91	0.476676
73	92	0.401737
73	93	0.320214
73	94	0.452071
73	95	0.369805
73	96	0.391479
73	97	0.342133
73	98	0.386961
73	99	0.489181
73	100	0.523492
73	101	0.393364
73	102	0.530728
73	103	0.477453
73	104	0.379397
73	105	0.392106
73	106	0.364952
73	107	0.38842
73	108	0.392482
73	109	0.464821
73	110	0.516837
73	111	0.392552
73	112	0.439002
73	113	0.411981
73	114	0.448355
73	115	0.328123
73	116	0.442088
73	117	0.473679
73	118	0.46636
73	119	0.447731
73	120	0.425067
73	121	0.488049
73	122	0.531041
73	123	0.390253
73	124	0.401596
73	125	0.536842
73	126	0.408807
73	127	0.415769
73	128	0.462126
73	129	0.290618
73	130	0.378259
73	131	0.423595
73	132	0.418174
73	133	0.46267
73	134	0.425273
73	135	0.597171
73	136	0.391523
73	137	0.480331
73	138	0.414649
73	139	0.506061
73	140	0.406402
73	141	0.450216
73	142	0.453732
73	143	0.426129
73	144	0.390257
73	145	0.50941
73	146	0.519402
73	147	0.412678
73	148	0.462745
73	149	0.496277
73	150	0.433807
73	151	0.556708
73	152	0.486191
73	153	0.486088
73	154	0.418135
73	155	0.388129
73	156	0.49163
73	157	0.450526
73	158	0.516267
73	159	0.460384
73	160	0.422502
73	161	0.468979
73	162	0.469535
73	163	0.513731
73	164	0.410342
73	165	0.279674
73	166	0.506531
73	167	0.388876
73	168	0.470836
73	169	0.4826
73	170	0.560908
73	171	0.341212
73	172	0.494877
73	173	0.493763
73	174	0.537327
73	175	0.459553
73	176	0.463198
73	177	0.353772
73	178	0.53802
73	179	0.490668
73	180	0.362779
73	181	0.422188
73	182	0.436009
73	183	0.442078
73	184	0.491767
73	185	0.451131
73	186	0.389018
73	187	0.469354
73	188	0.426327
73	189	0.510767
73	190	0.527965
73	191	0.434744
73	192	0.510221
73	193	0.449188
73	194	0.483059
73	195	0.513162
73	196	0.476569
73	197	0.507266
73	198	0.420702
73	199	0.230904
73	200	0.458185
73	201	0.417405
73	202	0.406307
73	203	0.396622
73	204	0.41506
73	205	0.440204
73	206	0.451624
73	207	0.465832
73	208	0.386717
73	209	0.402326
73	210	0.435436
73	211	0.53371
73	212	0.446525
73	213	0.448227
73	214	0.384174
73	215	0.301229
73	216	0.421095
73	217	0.516248
73	218	0.423878
73	219	0.496342
73	220	0.417814
73	221	0.468436
73	222	0.534225
73	223	0.533332
73	224	0.450392
73	225	0.401564
74	74	1
74	75	0.540742
74	76	0.562841
74	77	0.503276
74	78	0.562044
74	79	0.337642
74	80	0.556477
74	81	0.446537
74	82	0.490678
74	83	0.613006
74	84	0.339516
74	85	0.287158
74	86	0.596382
74	87	0.349137
74	88	0.476354
74	89	0.490196
74	90	0.587316
74	91	0.506636
74	92	0.457215
74	93	0.387172
74	94	0.548446
74	95	0.576316
74	96	0.387961
74	97	0.286038
74	98	0.435002
74	99	0.473757
74	100	0.511729
74	101	0.433517
74	102	0.611908
74	103	0.552675
74	104	0.350671
74	105	0.478038
74	106	0.562991
74	107	0.440947
74	108	0.516972
74	109	0.461141
74	110	0.480479
74	111	0.381833
74	112	0.62874
74	113	0.395527
74	114	0.491715
74	115	0.317222
74	116	0.58763
74	117	0.657984
74	118	0.523671
74	119	0.474884
74	120	0.491344
74	121	0.504845
74	122	0.658457
74	123	0.495192
74	124	0.455036
74	125	0.591943
74	126	0.512102
74	127	0.589648
74	128	0.512942
74	129	0.278595
74	130	0.440501
74	131	0.590242
74	132	0.397452
74	133	0.551271
74	134	0.390572
74	135	0.535754
74	136	0.539155
74	137	0.412111
74	138	0.595959
74	139	0.561907
74	140	0.530117
74	141	0.588906
74	142	0.444356
74	143	0.505248
74	144	0.342564
74	145	0.57598
74	146	0.622006
74	147	0.456736
74	148	0.532358
74	149	0.566381
74	150	0.572105
74	151	0.574306
74	152	0.521575
74	153	0.536315
74	154	0.566379
74	155	0.468979
74	156	0.638193
74	157	0.464599
74	158	0.419852
74	159	0.587904
74	160	0.400328
74	161	0.575235
74	162	0.49853
74	163	0.550995
74	164	0.551852
74	165	0.247896
74	166	0.621647
74	167	0.495052
74	168	0.657856
74	169	0.520353
74	170	0.536317
74	171	0.297879
74	172	0.523655
74	173	0.508744
74	174	0.563473
74	175	0.604431
74	176	0.452319
74	177	0.518552
74	178	0.590013
74	179	0.585414
74	180	0.378403
74	181	0.577594
74	182	0.562056
74	183	0.570189
74	184	0.521421
74	185	0.610062
74	186	0.406438
74	187	0.557263
74	188	0.405439
74	189	0.603391
74	190	0.604976
74	191	0.565234
74	192	0.589814
74	193	0.465428
74	194	0.576918
74	195	0.528894
74	196	0.536258
74	197	0.494467
74	198	0.449853
74	199	0.245859
74	200	0.364794
74	201	0.341805
74	202	0.484188
74	203	0.459988
74	204	0.5096
74	205	0.557764
74	206	0.519718
74	207	0.489098
74	208	0.317581
74	209	0.432948
74	210	0.53038
74	211	0.571137
74	212	0.465372
74	213	0.601438
74	214	0.396187
74	215	0.269643
74	216	0.49007
74	217	0.5856
74	218	0.552702
74	219	0.618232
74	220	0.328257
74	221	0.458057
74	222	0.585092
74	223	0.521464
74	224	0.478561
74	225	0.392233
75	75	1
75	76	0.42606
75	77	0.47558
75	78	0.430585
75	79	0.356699
75	80	0.473463
75	81	0.502184
75	82	0.406976
75	83	0.630278
75	84	0.458717
75	85	0.294926
75	86	0.614103
75	87	0.378234
75	88	0.419791
75	89	0.495656
75	90	0.510401
75	91	0.442565
75	92	0.461779
75	93	0.385733
75	94	0.668434
75	95	0.520322
75	96	0.372865
75	97	0.276208
75	98	0.41552
75	99	0.439545
75	100	0.47839
75	101	0.426165
75	102	0.586846
75	103	0.365979
75	104	0.342537
75	105	0.418559
75	106	0.641905
75	107	0.41618
75	108	0.567513
75	109	0.510489
75	110	0.526321
75	111	0.405284
75	112	0.492284
75	113	0.324889
75	114	0.431489
75	115	0.365946
75	116	0.647893
75	117	0.565438
75	118	0.418449
75	119	0.367879
75	120	0.489301
75	121	0.471929
75	122	0.518492
75	123	0.431846
75	124	0.37417
75	125	0.520171
75	126	0.558861
75	127	0.656583
75	128	0.542976
75	129	0.245148
75	130	0.441675
75	131	0.57994
75	132	0.463528
75	133	0.633643
75	134	0.467794
75	135	0.483008
75	136	0.395779
75	137	0.373519
75	138	0.530328
